datetime,open,close,high,low,contract,avg
2025-02-21 14:15:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-21 14:20:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-21 14:25:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-21 14:30:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-21 14:35:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-21 14:40:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-21 14:45:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-21 14:50:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-21 14:55:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-21 15:00:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-21 21:00:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-21 21:05:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-21 21:10:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-21 21:15:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-21 21:20:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-21 21:25:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-21 21:30:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-21 21:35:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-21 21:40:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-21 21:45:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-21 21:50:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-21 21:55:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-21 22:00:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-21 22:05:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-21 22:10:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-21 22:15:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-21 22:20:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-21 22:25:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-21 22:30:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-21 22:35:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-21 22:40:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-21 22:45:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-21 22:50:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-21 22:55:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-21 23:00:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-24 09:00:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-24 09:05:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-24 09:10:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-24 09:15:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-24 09:20:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-24 09:25:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-24 09:30:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-24 09:35:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-24 09:40:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-24 09:45:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-24 09:50:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-24 09:55:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-24 10:00:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-24 10:05:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-24 10:10:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-24 10:15:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-24 10:30:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-24 10:35:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-24 10:40:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-24 10:45:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-24 10:50:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-24 10:55:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-24 11:00:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-24 11:05:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-24 11:10:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-24 11:15:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-24 11:20:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-24 11:25:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-24 11:30:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-24 13:30:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-24 13:35:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-24 13:40:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-24 13:45:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-24 13:50:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-24 13:55:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-24 14:00:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-24 14:05:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-24 14:10:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-24 14:15:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-24 14:20:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-24 14:25:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-24 14:30:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-24 14:35:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-24 14:40:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-24 14:45:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-24 14:50:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-24 14:55:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-24 15:00:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-24 21:00:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-24 21:05:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-24 21:10:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-24 21:15:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-24 21:20:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-24 21:25:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-24 21:30:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-24 21:35:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-24 21:40:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-24 21:45:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-24 21:50:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-24 21:55:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-24 22:00:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-24 22:05:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-24 22:10:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-24 22:15:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-24 22:20:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-24 22:25:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-24 22:30:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-24 22:35:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-24 22:40:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-24 22:45:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-24 22:50:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-24 22:55:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-24 23:00:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-25 09:00:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-25 09:05:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-25 09:10:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-25 09:15:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-25 09:20:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-25 09:25:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-25 09:30:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-25 09:35:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-25 09:40:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-25 09:45:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-25 09:50:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-25 09:55:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-25 10:00:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-25 10:05:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-25 10:10:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-25 10:15:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-25 10:30:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-25 10:35:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-25 10:40:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-25 10:45:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-25 10:50:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-25 10:55:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-25 11:00:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-25 11:05:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-25 11:10:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-25 11:15:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-25 11:20:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-25 11:25:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-25 11:30:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-25 13:30:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-25 13:35:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-25 13:40:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-25 13:45:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-25 13:50:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-25 13:55:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-25 14:00:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-25 14:05:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-25 14:10:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-25 14:15:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-25 14:20:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-25 14:25:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-25 14:30:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-25 14:35:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-25 14:40:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-25 14:45:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-25 14:50:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-25 14:55:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-25 15:00:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-25 21:00:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-25 21:05:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-25 21:10:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-25 21:15:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-25 21:20:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-25 21:25:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-25 21:30:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-25 21:35:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-25 21:40:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-25 21:45:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-25 21:50:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-25 21:55:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-25 22:00:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-25 22:05:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-25 22:10:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-25 22:15:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-25 22:20:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-25 22:25:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-25 22:30:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-25 22:35:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-25 22:40:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-25 22:45:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-25 22:50:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-25 22:55:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-25 23:00:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-26 09:00:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-26 09:05:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-26 09:10:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-26 09:15:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-26 09:20:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-26 09:25:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-26 09:30:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-26 09:35:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-26 09:40:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-26 09:45:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-26 09:50:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-26 09:55:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-26 10:00:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-26 10:05:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-26 10:10:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-26 10:15:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-26 10:30:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-26 10:35:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-26 10:40:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-26 10:45:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-26 10:50:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-26 10:55:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-26 11:00:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-26 11:05:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-26 11:10:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-26 11:15:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-26 11:20:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-26 11:25:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-26 11:30:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-26 13:30:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-26 13:35:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-26 13:40:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-26 13:45:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-26 13:50:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-26 13:55:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-26 14:00:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-26 14:05:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-26 14:10:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-26 14:15:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-26 14:20:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-26 14:25:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-26 14:30:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-26 14:35:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-26 14:40:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-26 14:45:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-26 14:50:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-26 14:55:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-26 15:00:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-26 21:00:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-26 21:05:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-26 21:10:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-26 21:15:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-26 21:20:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-26 21:25:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-26 21:30:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-26 21:35:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-26 21:40:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-26 21:45:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-26 21:50:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-26 21:55:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-26 22:00:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-26 22:05:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-26 22:10:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-26 22:15:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-26 22:20:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-26 22:25:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-26 22:30:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-26 22:35:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-26 22:40:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-26 22:45:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-26 22:50:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-26 22:55:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-26 23:00:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-27 09:00:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-27 09:05:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-27 09:10:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-27 09:15:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-27 09:20:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-27 09:25:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-27 09:30:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-27 09:35:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-27 09:40:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-27 09:45:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-27 09:50:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-27 09:55:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-27 10:00:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-27 10:05:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-27 10:10:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-27 10:15:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-27 10:30:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-27 10:35:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-27 10:40:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-27 10:45:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-27 10:50:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-27 10:55:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-27 11:00:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-27 11:05:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-27 11:10:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-27 11:15:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-27 11:20:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-27 11:25:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-27 11:30:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-27 13:30:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-27 13:35:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-27 13:40:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-27 13:45:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-27 13:50:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-27 13:55:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-27 14:00:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-27 14:05:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-27 14:10:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-27 14:15:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-27 14:20:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-27 14:25:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-27 14:30:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-27 14:35:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-27 14:40:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-27 14:45:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-27 14:50:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-27 14:55:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-27 15:00:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-27 21:00:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-27 21:05:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-27 21:10:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-27 21:15:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-27 21:20:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-27 21:25:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-27 21:30:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-27 21:35:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-27 21:40:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-27 21:45:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-27 21:50:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-27 21:55:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-27 22:00:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-27 22:05:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
2025-02-27 22:10:00,801.4,801.4,801.4,801.4,ZC9999.XZCE,801.4
